"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.3846,28.46021,312.32,0.43,0.38,"2023-02-14",11,1,"nominal","2.0NRT",272.08,1.53,"N"
"2",53.44287,34.4139,315.59,0.44,0.39,"2023-02-14",13,1,"nominal","2.0NRT",274.9,2.04,"N"
"3",53.44325,34.41415,312.98,0.44,0.39,"2023-02-14",13,1,"nominal","2.0NRT",273.84,1.7,"N"
"4",53.44196,34.42055,298.18,0.44,0.39,"2023-02-14",13,1,"nominal","2.0NRT",275.96,1.7,"N"
"5",52.84839,29.98953,338.95,0.39,0.36,"2023-02-14",13,1,"nominal","2.0NRT",267.99,2.09,"N"
"6",52.84517,29.98808,296.6,0.39,0.36,"2023-02-14",13,1,"nominal","2.0NRT",266.82,2.09,"N"
"7",45.06739,29.14973,304.86,0.42,0.38,"2023-02-14",15,1,"nominal","2.0NRT",272.6,0.81,"N"
"8",44.87818,29.05466,336.99,0.42,0.38,"2023-02-14",15,1,"nominal","2.0NRT",272.86,5.48,"N"
"9",44.87915,29.04943,307.41,0.42,0.38,"2023-02-14",15,1,"nominal","2.0NRT",271.15,1.46,"N"
"10",41.2675,31.42238,309.14,0.4,0.44,"2023-02-14",15,1,"nominal","2.0NRT",274.14,1.52,"N"
"11",41.2665,31.42694,296.4,0.4,0.44,"2023-02-14",15,1,"nominal","2.0NRT",275.32,1.32,"N"
"12",41.25675,31.4133,307.83,0.39,0.44,"2023-02-14",15,1,"nominal","2.0NRT",270.64,1.27,"N"
"13",41.79826,26.7016,299.46,0.4,0.37,"2023-02-14",17,1,"nominal","2.0NRT",270.87,0.93,"N"
"14",41.0202,28.55458,322.39,0.46,0.39,"2023-02-14",17,1,"nominal","2.0NRT",274.32,2.12,"N"
"15",40.78135,29.60308,299.77,0.51,0.41,"2023-02-14",17,1,"nominal","2.0NRT",276.57,1.16,"N"
"16",40.80005,29.3751,297.28,0.49,0.41,"2023-02-14",17,1,"nominal","2.0NRT",277.38,0.93,"N"
"17",40.44917,27.13424,298.04,0.42,0.38,"2023-02-14",17,1,"nominal","2.0NRT",276.39,1.8,"N"
"18",39.86679,26.24476,319.06,0.41,0.37,"2023-02-14",17,1,"nominal","2.0NRT",276.75,2.29,"N"
"19",12.39079,28.51129,300.8,0.55,0.68,"2023-02-14",26,1,"nominal","2.0NRT",287.15,2,"N"
"20",12.40479,28.25899,297.7,0.52,0.67,"2023-02-14",26,1,"nominal","2.0NRT",286.05,0.51,"N"
"21",12.76618,26.41616,299.8,0.39,0.59,"2023-02-14",26,1,"nominal","2.0NRT",285.15,0.56,"N"
"22",12.40352,28.2602,297.18,0.52,0.67,"2023-02-14",26,1,"nominal","2.0NRT",285.89,0.6,"N"
"23",12.76083,26.41506,303.22,0.39,0.59,"2023-02-14",26,1,"nominal","2.0NRT",285.06,0.61,"N"
"24",11.89736,30.5559,300.53,0.76,0.77,"2023-02-14",26,1,"nominal","2.0NRT",284.51,1.07,"N"
"25",12.14911,28.16936,307.99,0.52,0.67,"2023-02-14",26,1,"nominal","2.0NRT",286.72,1.13,"N"
"26",11.70194,29.95159,308.28,0.7,0.75,"2023-02-14",26,1,"nominal","2.0NRT",287.03,1.57,"N"
"27",11.69923,29.63064,300.15,0.67,0.73,"2023-02-14",26,1,"nominal","2.0NRT",286.38,1.78,"N"
"28",11.69794,29.63672,305.04,0.67,0.74,"2023-02-14",26,1,"nominal","2.0NRT",287,2.02,"N"
"29",12.39143,26.18738,299.89,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",286.72,0.66,"N"
"30",12.3868,26.1829,302.56,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",287.33,1.84,"N"
"31",12.38612,26.18629,305.11,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",287.2,0.66,"N"
"32",11.60853,29.95897,303.95,0.71,0.75,"2023-02-14",26,1,"nominal","2.0NRT",287.38,1.17,"N"
"33",11.60715,29.96539,297.27,0.71,0.75,"2023-02-14",26,1,"nominal","2.0NRT",286.85,1.55,"N"
"34",12.38811,26.18581,304.65,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",287.34,0.85,"N"
"35",12.38281,26.18468,352.36,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",290.12,5.64,"N"
"36",12.38346,26.18129,300.24,0.38,0.59,"2023-02-14",26,1,"nominal","2.0NRT",286.43,3.06,"N"
"37",11.70141,29.635,305.27,0.67,0.74,"2023-02-14",26,1,"nominal","2.0NRT",286.74,1.31,"N"
"38",11.69478,29.63355,308.35,0.67,0.74,"2023-02-14",26,1,"nominal","2.0NRT",286.72,1.31,"N"
"39",11.6061,29.96285,305.48,0.71,0.75,"2023-02-14",26,1,"nominal","2.0NRT",287.12,3.04,"N"
"40",11.60477,29.96925,305.6,0.71,0.75,"2023-02-14",26,1,"nominal","2.0NRT",287.35,2.01,"N"
"41",11.62594,29.53195,316.64,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",288.96,3.48,"N"
"42",11.62469,29.5379,310.19,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",289.63,5.49,"N"
"43",11.61935,29.5305,324.06,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",289.01,3.48,"N"
"44",11.62773,29.53763,319.46,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",289.55,2.96,"N"
"45",11.62236,29.53015,316.11,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",288.55,2.96,"N"
"46",11.62114,29.53613,310.09,0.66,0.73,"2023-02-14",26,1,"nominal","2.0NRT",289.35,2.96,"N"
"47",12.09277,26.42131,302.55,0.4,0.6,"2023-02-14",26,1,"nominal","2.0NRT",288.67,0.89,"N"
"48",11.27548,30.45167,298.21,0.77,0.78,"2023-02-14",26,1,"nominal","2.0NRT",286.84,0.8,"N"
"49",11.22055,30.06317,300.9,0.73,0.76,"2023-02-14",26,1,"nominal","2.0NRT",287.27,0.72,"N"
"50",11.06555,29.94725,299.97,0.72,0.76,"2023-02-14",26,1,"nominal","2.0NRT",288.14,1.13,"N"
"51",10.81005,30.04152,305.73,0.74,0.76,"2023-02-14",26,1,"nominal","2.0NRT",290.13,1.88,"N"
"52",11.04277,28.49857,312.37,0.58,0.69,"2023-02-14",26,1,"nominal","2.0NRT",288.95,1.85,"N"
"53",10.85476,29.43505,299.07,0.67,0.74,"2023-02-14",26,1,"nominal","2.0NRT",288.47,0.6,"N"
"54",10.85114,29.45294,306.09,0.67,0.74,"2023-02-14",26,1,"nominal","2.0NRT",289.97,1.99,"N"
"55",10.69551,29.97135,352.69,0.74,0.76,"2023-02-14",26,1,"nominal","2.0NRT",292.7,8.52,"N"
"56",10.69686,29.96483,313.68,0.73,0.76,"2023-02-14",26,1,"nominal","2.0NRT",289.96,8.52,"N"
"57",10.69609,29.97139,367,0.74,0.76,"2023-02-14",26,1,"high","2.0NRT",292.92,14.74,"N"
"58",10.6974,29.96486,299.9,0.74,0.76,"2023-02-14",26,1,"nominal","2.0NRT",289.72,7.78,"N"
"59",11.02949,27.76843,306.24,0.51,0.66,"2023-02-14",26,1,"nominal","2.0NRT",288.87,1.32,"N"
"60",11.07241,26.54241,300.7,0.42,0.61,"2023-02-14",26,1,"nominal","2.0NRT",288.21,0.61,"N"
"61",10.58285,28.94942,308.68,0.63,0.72,"2023-02-14",26,1,"nominal","2.0NRT",288.06,1.4,"N"
"62",10.57634,28.94814,303.51,0.63,0.72,"2023-02-14",26,1,"nominal","2.0NRT",287.71,1.36,"N"
"63",10.56982,28.94685,302.85,0.63,0.72,"2023-02-14",26,1,"nominal","2.0NRT",287.24,1.36,"N"
"64",10.56985,28.95016,303.99,0.63,0.72,"2023-02-14",26,1,"nominal","2.0NRT",287.03,3.14,"N"
"65",10.42461,28.12859,299.33,0.56,0.69,"2023-02-14",26,1,"nominal","2.0NRT",288.6,1.09,"N"
"66",10.26107,28.31095,302.26,0.58,0.7,"2023-02-14",26,1,"nominal","2.0NRT",289.2,1.06,"N"
"67",10.26003,28.31613,303.58,0.58,0.7,"2023-02-14",26,1,"nominal","2.0NRT",290.03,1.06,"N"
"68",10.25775,28.31264,309.88,0.58,0.7,"2023-02-14",26,1,"nominal","2.0NRT",289.88,1.86,"N"
"69",10.17777,27.9381,298.9,0.55,0.68,"2023-02-14",26,1,"nominal","2.0NRT",288.62,1.3,"N"
"70",10.17681,27.94303,304.64,0.55,0.68,"2023-02-14",26,1,"nominal","2.0NRT",289.46,1.99,"N"
"71",10.17064,27.94178,306.05,0.55,0.68,"2023-02-14",26,1,"nominal","2.0NRT",289.74,1.14,"N"
"72",10.13353,27.34175,306.62,0.5,0.66,"2023-02-14",26,1,"nominal","2.0NRT",289.87,0.76,"N"
"73",9.5873,29.8013,298.31,0.75,0.77,"2023-02-14",26,1,"nominal","2.0NRT",287.3,0.99,"N"
"74",10.14014,26.95478,312.67,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",289.97,1.28,"N"
"75",9.5817,29.79319,297.47,0.75,0.77,"2023-02-14",26,1,"nominal","2.0NRT",287.14,0.99,"N"
"76",9.58036,29.79989,299.82,0.75,0.77,"2023-02-14",26,1,"nominal","2.0NRT",287.11,0.99,"N"
"77",10.13433,26.95364,310.47,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",290.37,2.01,"N"
"78",10.13352,26.95786,301.75,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",289.52,1.07,"N"
"79",10.1277,26.95673,304.81,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",289.58,1.07,"N"
"80",10.12689,26.96094,306.36,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",290.18,1.07,"N"
"81",9.67845,29.17098,298.54,0.68,0.74,"2023-02-14",26,1,"nominal","2.0NRT",287.52,0.83,"N"
"82",9.67602,29.18306,299.11,0.68,0.74,"2023-02-14",26,1,"nominal","2.0NRT",287.78,1.64,"N"
"83",9.67474,29.17429,301.96,0.68,0.74,"2023-02-14",26,1,"nominal","2.0NRT",287.72,1.25,"N"
"84",10.03835,26.1156,321.18,0.41,0.61,"2023-02-14",26,1,"nominal","2.0NRT",290.5,2.03,"N"
"85",10.03764,26.1193,303.77,0.41,0.61,"2023-02-14",26,1,"nominal","2.0NRT",290.46,1.66,"N"
"86",9.71834,27.75733,309.22,0.54,0.68,"2023-02-14",26,1,"nominal","2.0NRT",288.65,1.65,"N"
"87",10.03887,26.11536,312.32,0.41,0.61,"2023-02-14",26,1,"nominal","2.0NRT",289.68,1.79,"N"
"88",10.03819,26.11908,313.09,0.42,0.61,"2023-02-14",26,1,"nominal","2.0NRT",290.45,2.01,"N"
"89",9.71965,27.75431,299.57,0.54,0.68,"2023-02-14",26,1,"nominal","2.0NRT",287.87,0.9,"N"
"90",9.71872,27.75916,307.48,0.54,0.68,"2023-02-14",26,1,"nominal","2.0NRT",288.5,0.9,"N"
"91",9.80624,26.50393,310.05,0.44,0.63,"2023-02-14",26,1,"nominal","2.0NRT",287.85,1.79,"N"
"92",9.73998,26.82175,308.27,0.47,0.64,"2023-02-14",26,1,"nominal","2.0NRT",288.39,0.9,"N"
"93",9.41301,27.60052,305,0.54,0.68,"2023-02-14",26,1,"nominal","2.0NRT",288.85,0.93,"N"
"94",9.28061,26.55943,302.25,0.46,0.63,"2023-02-14",26,1,"nominal","2.0NRT",289.7,0.9,"N"
"95",9.16408,26.57121,305.65,0.46,0.64,"2023-02-14",26,1,"nominal","2.0NRT",288.96,0.55,"N"
"96",9.04471,26.81936,299.46,0.48,0.65,"2023-02-14",26,1,"nominal","2.0NRT",289.24,0.54,"N"
"97",9.07994,26.25366,316,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.86,1.11,"N"
"98",9.07427,26.25263,301.44,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.08,1.11,"N"
"99",9.07673,26.20846,301.35,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",289.28,0.56,"N"
"100",9.07107,26.20742,306.71,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.21,0.56,"N"
"101",9.04301,26.21955,300.96,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.23,0.6,"N"
"102",9.01559,26.17794,304.21,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.04,0.97,"N"
"103",9.01487,26.18181,308.81,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.11,0.91,"N"
"104",9.01415,26.18568,302.01,0.44,0.62,"2023-02-14",26,1,"nominal","2.0NRT",290.04,0.91,"N"
"105",38.7537,26.94932,304.23,0.43,0.38,"2023-02-14",17,1,"nominal","2.0NRT",274.48,1.72,"N"
"106",38.74341,26.94615,297.22,0.43,0.38,"2023-02-14",17,1,"nominal","2.0NRT",274.44,1.24,"N"
"107",38.73654,26.94407,304.8,0.43,0.38,"2023-02-14",17,1,"nominal","2.0NRT",280.15,1.35,"N"
"108",38.73294,26.96353,306.62,0.43,0.38,"2023-02-14",17,1,"nominal","2.0NRT",272.89,1.28,"N"
"109",38.42523,27.21543,302.03,0.45,0.39,"2023-02-14",17,1,"nominal","2.0NRT",273.92,1.54,"N"
"110",36.22192,36.11117,301.89,0.46,0.63,"2023-02-14",17,1,"nominal","2.0NRT",272.87,0.64,"N"
"111",36.221,36.11012,295.33,0.46,0.63,"2023-02-14",17,1,"nominal","2.0NRT",271.67,0.36,"N"
"112",37.25226,30.44129,305.96,0.43,0.46,"2023-02-14",17,1,"nominal","2.0NRT",271.11,1.6,"N"
"113",37.76627,27.92786,298.05,0.48,0.4,"2023-02-14",17,1,"nominal","2.0NRT",274.88,0.82,"N"
"114",34.91914,37.94317,313.52,0.62,0.72,"2023-02-14",17,1,"nominal","2.0NRT",267.99,2.05,"N"
"115",34.91915,37.94311,305.2,0.62,0.72,"2023-02-14",17,1,"nominal","2.0NRT",267.44,2.42,"N"
"116",34.61375,37.86052,313.28,0.63,0.72,"2023-02-14",17,1,"nominal","2.0NRT",270.48,1.64,"N"
"117",32.88915,35.08879,308.68,0.49,0.65,"2023-02-14",20,1,"nominal","2.0NRT",276.97,1.16,"N"
"118",32.8905,35.09155,309.71,0.49,0.65,"2023-02-14",20,1,"nominal","2.0NRT",277.88,1.37,"N"
"119",31.91604,34.89647,297.81,0.51,0.66,"2023-02-14",20,1,"nominal","2.0NRT",278.33,1.04,"N"
"120",31.47609,31.74247,349.3,0.34,0.56,"2023-02-14",20,1,"nominal","2.0NRT",280.13,4.29,"N"
"121",31.47525,31.74595,303.25,0.34,0.56,"2023-02-14",20,1,"nominal","2.0NRT",278.99,2.84,"N"
"122",31.32272,32.14423,302.09,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",280.87,0.68,"N"
"123",30.72517,33.77414,307.9,0.47,0.64,"2023-02-14",20,1,"nominal","2.0NRT",279.94,1.62,"N"
"124",30.70578,33.84808,306.45,0.47,0.64,"2023-02-14",20,1,"nominal","2.0NRT",277.26,2.64,"N"
"125",30.7045,33.85297,303.41,0.47,0.64,"2023-02-14",20,1,"nominal","2.0NRT",280.05,2.69,"N"
"126",30.24907,31.38833,300.46,0.35,0.57,"2023-02-14",20,1,"nominal","2.0NRT",275.2,0.61,"N"
"127",30.24824,31.39179,298.03,0.35,0.57,"2023-02-14",20,1,"nominal","2.0NRT",277.58,0.61,"N"
"128",29.80693,32.08899,320.56,0.39,0.59,"2023-02-14",20,1,"nominal","2.0NRT",281.22,2.47,"N"
"129",29.76984,32.21478,298.71,0.4,0.6,"2023-02-14",20,1,"nominal","2.0NRT",279.79,0.83,"N"
"130",29.80484,32.08934,321.95,0.39,0.59,"2023-02-14",20,1,"nominal","2.0NRT",282.99,2.56,"N"
"131",30.53781,28.49338,302.74,0.47,0.47,"2023-02-14",20,1,"nominal","2.0NRT",278.3,1.14,"N"
"132",30.76993,27.10517,320.52,0.39,0.44,"2023-02-14",20,1,"nominal","2.0NRT",280.05,1.88,"N"
"133",30.3686,27.22885,315.37,0.4,0.44,"2023-02-14",20,1,"nominal","2.0NRT",277.04,1.8,"N"
"134",28.7313,32.8199,295.8,0.46,0.63,"2023-02-14",20,1,"nominal","2.0NRT",281.29,0.49,"N"
"135",29.85215,27.94623,315.29,0.45,0.47,"2023-02-14",20,1,"nominal","2.0NRT",279.17,1.46,"N"
"136",29.85253,27.94868,312.31,0.45,0.47,"2023-02-14",20,1,"nominal","2.0NRT",278.92,1.82,"N"
"137",29.82073,27.97338,300.74,0.45,0.47,"2023-02-14",20,1,"nominal","2.0NRT",277.38,0.96,"N"
"138",29.63459,28.716,299.16,0.5,0.49,"2023-02-14",20,1,"nominal","2.0NRT",276.39,0.82,"N"
"139",29.02298,31.20248,302.81,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",279.02,2.03,"N"
"140",29.01785,31.2009,318.61,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",281.8,2.03,"N"
"141",29.02184,31.20543,304.33,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",282.33,1.38,"N"
"142",29.01754,31.2003,304.61,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",280.14,1.38,"N"
"143",29.0167,31.20386,305.11,0.36,0.58,"2023-02-14",20,1,"nominal","2.0NRT",283.08,1.38,"N"
"144",28.92526,31.08049,303.24,0.36,0.57,"2023-02-14",20,1,"nominal","2.0NRT",279.23,0.95,"N"
"145",28.92455,31.08048,301.87,0.36,0.57,"2023-02-14",20,1,"nominal","2.0NRT",278.74,0.99,"N"
"146",27.17153,31.01535,316.88,0.39,0.59,"2023-02-14",20,1,"nominal","2.0NRT",284.01,2.05,"N"
"147",26.25696,32.97129,304.85,0.54,0.68,"2023-02-14",20,1,"nominal","2.0NRT",279.51,1.34,"N"
"148",26.25752,32.96975,297.68,0.54,0.68,"2023-02-14",22,1,"nominal","2.0NRT",278.11,1.44,"N"
"149",66.99791,76.40553,335.03,0.49,0.65,"2023-02-14",7,1,"nominal","2.0NRT",254.92,5.48,"N"
"150",66.9947,76.3924,367,0.49,0.65,"2023-02-14",7,1,"high","2.0NRT",254.26,5.48,"N"
"151",66.99752,76.39711,333.07,0.49,0.65,"2023-02-14",7,1,"nominal","2.0NRT",253.77,8.79,"N"
"152",66.99379,76.40337,354.62,0.49,0.65,"2023-02-14",7,1,"nominal","2.0NRT",259.14,10.9,"N"
"153",66.95764,75.53731,367,0.48,0.65,"2023-02-14",7,1,"high","2.0NRT",260.78,21.78,"N"
"154",66.95399,75.54356,344.1,0.48,0.65,"2023-02-14",7,1,"nominal","2.0NRT",258.56,16.46,"N"
"155",61.98415,68.57554,325.31,0.69,0.74,"2023-02-14",7,1,"nominal","2.0NRT",258.04,3.58,"N"
"156",66.63226,57.14046,330.42,0.46,0.47,"2023-02-14",7,1,"nominal","2.0NRT",259.24,3.29,"N"
"157",59.38582,28.4563,298.46,0.39,0.6,"2023-02-14",151,1,"nominal","2.0NRT",269.38,1.09,"N"
"158",35.93944,140.67987,338.36,0.39,0.44,"2023-02-14",312,1,"nominal","2.0NRT",291.31,5.98,"D"
"159",12.97007,121.00124,327.66,0.48,0.48,"2023-02-14",446,1,"nominal","2.0NRT",285,2.82,"D"
"160",13.17351,120.81985,343.54,0.49,0.49,"2023-02-14",446,1,"nominal","2.0NRT",284.75,6.6,"D"
"161",13.17262,120.8212,331.18,0.49,0.49,"2023-02-14",446,1,"nominal","2.0NRT",282.91,4.39,"D"
"162",13.1719,120.81728,332.44,0.49,0.49,"2023-02-14",446,1,"nominal","2.0NRT",282.24,4.48,"D"
"163",13.21936,120.75092,340.53,0.5,0.49,"2023-02-14",446,1,"nominal","2.0NRT",291.08,10.48,"D"
"164",14.87211,120.88966,348.37,0.46,0.47,"2023-02-14",448,1,"nominal","2.0NRT",301.72,27.32,"D"
"165",14.87135,120.88547,331.71,0.46,0.47,"2023-02-14",448,1,"nominal","2.0NRT",297.61,18.6,"D"
"166",14.79436,120.20025,339.06,0.51,0.49,"2023-02-14",448,1,"nominal","2.0NRT",298.56,4.41,"D"
"167",14.89466,120.26743,348.67,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",300.07,8.65,"D"
"168",14.89911,120.26657,355.81,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",298.37,13.4,"D"
"169",14.99101,120.67484,338.84,0.47,0.48,"2023-02-14",448,1,"nominal","2.0NRT",304.79,3.74,"D"
"170",14.99533,120.674,342.76,0.47,0.48,"2023-02-14",448,1,"nominal","2.0NRT",304.11,3.74,"D"
"171",14.99204,120.67184,341.7,0.47,0.48,"2023-02-14",448,1,"nominal","2.0NRT",305.68,7.1,"D"
"172",15.01624,120.41187,341.36,0.49,0.48,"2023-02-14",448,1,"nominal","2.0NRT",302.85,7.74,"D"
"173",15.06575,120.55974,345.17,0.48,0.48,"2023-02-14",448,1,"nominal","2.0NRT",307.26,4.99,"D"
"174",15.10169,120.65984,341.27,0.47,0.48,"2023-02-14",448,1,"nominal","2.0NRT",304.71,3.79,"D"
"175",15.1031,120.65955,341.44,0.47,0.48,"2023-02-14",448,1,"nominal","2.0NRT",304.64,4.21,"D"
"176",15.09621,120.42841,349.71,0.49,0.48,"2023-02-14",448,1,"nominal","2.0NRT",301.98,27.38,"D"
"177",15.14528,120.52306,335.25,0.48,0.48,"2023-02-14",448,1,"nominal","2.0NRT",305.79,3.22,"D"
"178",15.10707,120.31426,335.07,0.49,0.49,"2023-02-14",448,1,"low","2.0NRT",306.46,6.04,"D"
"179",15.11858,120.32725,334.31,0.49,0.49,"2023-02-14",448,1,"nominal","2.0NRT",303.07,3.92,"D"
"180",15.12434,120.16696,340.72,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",300.75,3.25,"D"
"181",15.24836,120.54001,334.44,0.47,0.48,"2023-02-14",448,1,"low","2.0NRT",306.63,4.94,"D"
"182",15.19306,120.2391,335.77,0.5,0.49,"2023-02-14",448,1,"low","2.0NRT",308.34,7.48,"D"
"183",15.22883,120.38403,341.54,0.49,0.48,"2023-02-14",448,1,"nominal","2.0NRT",298.5,4.97,"D"
"184",15.24263,120.33501,337.89,0.49,0.49,"2023-02-14",448,1,"nominal","2.0NRT",300.06,2.49,"D"
"185",15.24555,120.19945,338.05,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",301.76,2.86,"D"
"186",15.32381,120.38325,336.07,0.48,0.48,"2023-02-14",448,1,"nominal","2.0NRT",305.38,4.57,"D"
"187",15.39135,120.70314,331.88,0.46,0.47,"2023-02-14",448,1,"nominal","2.0NRT",301.45,3.97,"D"
"188",15.39856,120.64491,340.15,0.46,0.47,"2023-02-14",448,1,"low","2.0NRT",312.12,6.58,"D"
"189",15.44158,120.62491,330.87,0.46,0.47,"2023-02-14",448,1,"low","2.0NRT",303.27,2.16,"D"
"190",15.51737,120.17773,342.75,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",297.63,6.26,"D"
"191",15.6321,120.65881,343.2,0.46,0.47,"2023-02-14",448,1,"nominal","2.0NRT",303.69,4.99,"D"
"192",15.54313,120.16835,341.4,0.5,0.49,"2023-02-14",448,1,"nominal","2.0NRT",296.68,14.3,"D"
"193",16.07236,121.45943,333.31,0.4,0.44,"2023-02-14",448,1,"nominal","2.0NRT",299.36,4.11,"D"
"194",16.16972,121.96367,330.08,0.56,0.43,"2023-02-14",448,1,"nominal","2.0NRT",296.63,4.9,"D"
"195",16.37773,120.63994,348.05,0.45,0.47,"2023-02-14",448,1,"nominal","2.0NRT",298.99,12.46,"D"
"196",16.61168,120.8711,340.08,0.43,0.46,"2023-02-14",448,1,"nominal","2.0NRT",297.62,4.81,"D"
"197",16.74041,121.44659,352.36,0.39,0.44,"2023-02-14",448,1,"nominal","2.0NRT",300.97,10.4,"D"
"198",16.73981,121.44319,331.26,0.39,0.44,"2023-02-14",448,1,"nominal","2.0NRT",296.93,2.67,"D"
"199",16.70629,120.67429,340.39,0.44,0.46,"2023-02-14",448,1,"nominal","2.0NRT",297.89,8.8,"D"
"200",17.01232,122.06857,330.27,0.54,0.42,"2023-02-14",448,1,"nominal","2.0NRT",298,4.61,"D"
"201",16.79206,120.59406,354.08,0.44,0.46,"2023-02-14",448,1,"nominal","2.0NRT",294.22,8.83,"D"
"202",16.79126,120.58967,337.06,0.44,0.46,"2023-02-14",448,1,"nominal","2.0NRT",294.55,8.83,"D"
"203",16.98513,121.45871,349.27,0.39,0.44,"2023-02-14",448,1,"nominal","2.0NRT",299.7,5.57,"D"
"204",16.98911,121.45799,341.23,0.39,0.44,"2023-02-14",448,1,"nominal","2.0NRT",302.28,5.41,"D"
"205",17.02256,120.8966,339.71,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",300.27,2.67,"D"
"206",17.04176,120.88535,338.48,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",296.69,2.8,"D"
"207",17.05121,120.8905,328.87,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",296.35,2.32,"D"
"208",17.05538,120.89003,348.49,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",301.31,10.92,"D"
"209",17.05955,120.88956,342.27,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",303.5,10.92,"D"
"210",17.05896,120.88637,340.13,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",299.87,9.19,"D"
"211",17.05948,120.77131,334.03,0.43,0.46,"2023-02-14",448,1,"nominal","2.0NRT",301.61,5.32,"D"
"212",17.0987,120.89471,340.72,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",296.85,5.23,"D"
"213",17.30334,121.93292,337.06,0.54,0.42,"2023-02-14",448,1,"nominal","2.0NRT",297.36,8.02,"D"
"214",17.15644,121.12366,336.71,0.4,0.45,"2023-02-14",448,1,"nominal","2.0NRT",300.52,2.77,"D"
"215",17.26514,121.6757,339.49,0.56,0.43,"2023-02-14",448,1,"nominal","2.0NRT",302.68,13.14,"D"
"216",17.13277,120.81078,328.11,0.42,0.45,"2023-02-14",448,1,"low","2.0NRT",300.01,5.27,"D"
"217",17.13208,120.80701,345.82,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",299.71,5.27,"D"
"218",17.15357,120.90119,334.01,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",294.57,5.54,"D"
"219",17.13925,120.82286,336.9,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",295.27,4.54,"D"
"220",17.13848,120.81867,337.78,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",299.01,5.68,"D"
"221",17.13776,120.81472,340.26,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",300.02,5.68,"D"
"222",17.17543,120.99788,332.06,0.41,0.45,"2023-02-14",448,1,"nominal","2.0NRT",295.26,4.23,"D"
"223",17.14348,120.8227,339.36,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",297.17,6.63,"D"
"224",17.17727,120.93832,349.21,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",300.71,9.25,"D"
"225",17.17837,120.92107,331.61,0.42,0.45,"2023-02-14",448,1,"nominal","2.0NRT",293.39,2.69,"D"
"226",17.21864,120.95702,331.53,0.41,0.45,"2023-02-14",448,1,"nominal","2.0NRT",294.08,4.77,"D"
"227",17.22352,120.96071,341.32,0.41,0.45,"2023-02-14",448,1,"nominal","2.0NRT",294.86,4.77,"D"
"228",17.2277,120.96055,347.68,0.41,0.45,"2023-02-14",448,1,"nominal","2.0NRT",296.22,8.48,"D"
"229",17.30939,121.39832,332.31,0.39,0.44,"2023-02-14",448,1,"nominal","2.0NRT",296.84,1.52,"D"
